#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B81678
#Date Time: 2025-12-03 16:26:17.523
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 500 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -2 V

#2,4kHz
#raw
#
Time (s),Channel 1 (V),Channel 2 (V)
0.003465446428571429,0.1007310086151553,0.1364968030314163
0.003466696428571429,0.09973577401522601,0.1358350335364394
0.003467946428571429,0.09641832534879498,0.131864416566578
0.003469196428571429,0.08878819341600359,0.1245849521218322
0.003470446428571429,0.08712946908278808,0.1219378741419246
0.003471696428571429,0.08281678581642773,0.1173054876770864
0.003472946428571429,0.0801628268832829,0.1146584096971788
0.003474196428571428,0.07684537821685186,0.1110186774748059
0.003475446428571428,0.07220095008384841,0.1067171757574561
0.003476696428571429,0.0705422257506329,0.1047318672725254
0.003477946428571429,0.06622954248427255,0.100761250302664
0.003479196428571429,0.06191685921791221,0.09480532484787199
0.003480446428571429,0.05926290028476738,0.09248913161545286
0.003481696428571429,0.05594545161833635,0.08984205363554529
0.003482946428571429,0.04997404401876047,0.08388612818075325
0.003484196428571429,0.04798357481890186,0.08123905020084568
0.003485446428571428,0.04367089155254152,0.07594489424103054
0.003486696428571429,0.03968995315282427,0.07263604676614607
0.003487946428571429,0.03869471855289495,0.07131250777619227
0.003489196428571429,0.03471378015317772,0.06701100605884247
0.003490446428571429,0.02841062768695874,0.06204773484651577
0.003491696428571429,0.02608841362045702,0.05807711787665441
0.003492946428571429,0.02177573035409667,0.0537756161593046
0.003494196428571429,0.01812653682102253,0.04980499918944324
0.003495446428571428,0.01447734328794839,0.04682703646204722
0.003496696428571428,0.01149163948816046,0.04318730423967431
0.003497946428571429,0.008174190821729425,0.0388858025223245
0.003499196428571429,0.0058519767552277,0.03690049403739382
0.003500446428571429,0.0002123140222949384,0.03127545333009023
0.003501696428571429,-0.002773389777492994,0.0289592600976711
0.003502946428571429,-0.00609083844392403,0.02498864312780974
0.003504196428571429,-0.009076542243711962,0.02101802615794838
0.003505446428571429,-0.012393990910143,0.01837094817804081
0.003506696428571428,-0.01770190877643266,0.01175325322827188
0.003507946428571429,-0.02367331637600852,0.006789982015945176
0.003509196428571429,-0.02367331637600852,0.005797327773479835
0.003510446428571429,-0.02632727530915335,0.002488480298595369
0.003511696428571429,-0.03196693804208611,-0.002805675661219778
0.003512946428571429,-0.03528438670851715,-0.006445407883592691
0.003514196428571429,-0.0392653251082344,-0.0107469096009425
0.003515446428571429,-0.04390975324123784,-0.01438664182331541
0.003516696428571428,-0.04523673270781026,-0.01604106556075765
0.003517946428571428,-0.04888592624088439,-0.0206734520255959
0.003519196428571429,-0.05419384410717405,-0.02662937748038794
0.003520446428571429,-0.05518907870710336,-0.02696026222787638
0.003521696428571429,-0.06049699657339302,-0.03192353344020309
0.003522946428571429,-0.06315095550653785,-0.035563265662576
0.003524196428571429,-0.06879061823947062,-0.04151919111736804
0.003525446428571429,-0.07144457717261544,-0.04383538434978716
0.003526696428571429,-0.07343504637247407,-0.04648246232969474
0.003527946428571428,-0.07774772963883442,-0.05177661828950988
0.003529196428571429,-0.08504611670498269,-0.05707077424932503
0.003530446428571429,-0.0857096064382689,-0.05938696748174416
0.003531696428571429,-0.08869531023805684,-0.06203404546165173
0.003532946428571429,-0.09333973837106029,-0.06699731667397843
0.003534196428571429,-0.09632544217084822,-0.07063704889635133
0.003535446428571429,-0.09897940110399304,-0.07361501162374737
0.003536696428571429,-0.1046190638369258,-0.07890916758356251
0.003537946428571428,-0.1079365125033568,-0.08188713031095854
0.003539196428571428,-0.1095952368365724,-0.08453420829086611
0.003540446428571429,-0.114903154702862,-0.09115190324063505
0.003541696428571429,-0.1168936239027206,-0.09313721172556572
0.003542946428571429,-0.1208745623024379,-0.09644605920045018
0.003544196428571429,-0.1238602661022258,-0.1000857914228231
0.003545446428571429,-0.1281729493685862,-0.1047181778876614
0.003546696428571429,-0.1304951634350879,-0.1063726016251036
0.003547946428571429,-0.1338126121015189,-0.1106741033424534
0.003549196428571428,-0.1374618056345931,-0.1153064898072916
0.003550446428571429,-0.1407792543010241,-0.1176226830397108
0.003551696428571429,-0.1454236824340276,-0.1219241847570606
0.003552946428571429,-0.1490728759671017,-0.1258948017269219
0.003554196428571429,-0.1507316003003172,-0.1282109949593411
0.003555446428571429,-0.1543807938333913,-0.1328433814241793
0.003556696428571429,-0.1576982424998224,-0.1364831136465522
0.003557946428571429,-0.1613474360328965,-0.1397919611214367
0.003559196428571428,-0.1636696500993982,-0.1424390391013443
0.003560446428571428,-0.1686458230990448,-0.1470714255661825
0.003561696428571429,-0.1732902512320482,-0.1520346967785092
0.003562946428571429,-0.1729585063654052,-0.1517038120310208
0.003564196428571429,-0.1772711896317655,-0.156336198495859
0.003565446428571429,-0.1829108523646983,-0.1636156629406049
0.003566696428571429,-0.1845695766979138,-0.1636156629406049
0.003567946428571429,-0.1878870253643448,-0.1672553951629778
0.003569196428571429,-0.1921997086307052,-0.1725495511227929
0.003570446428571428,-0.1935266880972776,-0.174865744355212
0.003571696428571429,-0.1968441367637086,-0.1778437070826081
0.003572946428571429,-0.2018203097633552,-0.1841305172848886
0.003574196428571429,-0.2044742686965,-0.1847922867798655
0.003575446428571429,-0.2074599724962879,-0.1884320190022384
0.003576696428571429,-0.2121044006292914,-0.1933952902145651
0.003577946428571429,-0.21409486982915,-0.1957114834469842
0.003579196428571429,-0.2154218492957224,-0.1986894461743802
0.003580446428571428,-0.2194027876954397,-0.2026600631442416
0.003581696428571428,-0.2240472158284431,-0.2056380258716376
0.003582946428571429,-0.2283598990948034,-0.2112630665789412
0.003584196428571429,-0.2293551336947328,-0.212586605568895
0.003585446428571429,-0.2320090926278776,-0.2162263377912679
0.003586696428571429,-0.2363217758942379,-0.2211896090035946
0.003587946428571429,-0.2403027142939552,-0.2228440327410368
0.003589196428571429,-0.2426249283604569,-0.2268146497108982
0.003590446428571429,-0.245942377026888,-0.2287999581958289
0.003591696428571428,-0.2482645910933897,-0.2321088056707133
0.003592946428571429,-0.2509185500265345,-0.2357485378930863
0.003594196428571429,-0.2552312332928948,-0.2397191548629476
0.003595446428571429,-0.2575534473593966,-0.2433588870853205
0.003596696428571429,-0.2598756614258983,-0.2450133108227628
0.003597946428571429,-0.2625296203590431,-0.2483221582976472
0.003599196428571429,-0.2661788138921173,-0.2516310057725317
0.003600446428571429,-0.2691645176919052,-0.2552707379949046
0.003601696428571428,-0.2724819663583362,-0.2595722397122544
0.003602946428571428,-0.2741406906915517,-0.2605648939547197
0.003604196428571429,-0.2777898842246259,-0.2648663956720695
0.003605446428571429,-0.2807755880244138,-0.268175243146954
0.003606696428571429,-0.2830978020909156,-0.2698296668843962
0.003607946428571429,-0.2850882712907742,-0.2731385143592807
0.003609196428571429,-0.2900644442904207,-0.2781017855716074
0.003610446428571429,-0.2917231686236362,-0.2794253245615612
0.003611696428571429,-0.2943771275567811,-0.2833959415314226
0.003612946428571428,-0.2960358518899966,-0.2850503652688648
0.003614196428571429,-0.300348535156357,-0.2883592127437493
0.003615446428571429,-0.3043294735560742,-0.2923298297136106
0.003616696428571429,-0.3049929632893604,-0.2946460229460298
0.003617946428571429,-0.3076469222225052,-0.2972931009259373
0.003619196428571429,-0.3106326260222931,-0.3002710636533333
0.003620446428571429,-0.3149453092886535,-0.3045725653706832
0.003621696428571429,-0.3156087990219397,-0.3055652196131485
0.003622946428571428,-0.3202532271549431,-0.3101976060779867
0.003624196428571428,-0.3212484617548725,-0.3115211450679405
0.003625446428571429,-0.3225754412214449,-0.3131755688053828
0.003626696428571429,-0.3255611450212328,-0.317807955270221
0.003627946428571429,-0.3288785936876639,-0.3191314942601748
0.003629196428571429,-0.3312008077541655,-0.3221094569875708
0.003630446428571429,-0.3341865115539535,-0.3250874197149669
0.003631696428571429,-0.3368404704870983,-0.3290580366848282
0.003632946428571429,-0.3391626845536,-0.3317051146647358
0.003634196428571428,-0.3401579191535294,-0.3330286536546895
0.003635446428571429,-0.3431436229533173,-0.336337501129574
0.003636696428571429,-0.3474563062196777,-0.3403081180994354
0.003637946428571429,-0.3471245613530345,-0.3403081180994354
0.003639196428571429,-0.3497785202861794,-0.3436169655743199
0.003640446428571429,-0.3537594586858966,-0.3475875825441812
0.003641696428571429,-0.3537594586858966,-0.3479184672916696
0.003642946428571429,-0.3564134176190414,-0.3508964300190657
0.003644196428571428,-0.3603943560187587,-0.3555288164839039
0.003645446428571428,-0.361389590618688,-0.3551979317364155
0.003646696428571429,-0.3640435495518328,-0.3581758944638115
0.003647946428571429,-0.3670292533516207,-0.3624773961811613
0.003649196428571429,-0.3666975084849777,-0.3611538571912075
0.003650446428571429,-0.3693514674181225,-0.3647935894135804
0.003651696428571429,-0.3730006609511966,-0.3684333216359533
0.003652946428571429,-0.3749911301510552,-0.3710803996158609
0.003654196428571429,-0.3766498544842707,-0.3717421691108378
0.003655446428571428,-0.3786403236841294,-0.37339659284828
0.003656696428571429,-0.3796355582840587,-0.3767054403231645
0.003657946428571429,-0.3816260274839173,-0.3786907488080952
0.003659196428571429,-0.3859387107502777,-0.3826613657779566
0.003660446428571429,-0.3862704556169207,-0.3836540200204219
0.003661696428571429,-0.3872656902168501,-0.3849775590103757
0.003662946428571429,-0.390251394016638,-0.3869628674953063
0.003664196428571429,-0.3925736080831397,-0.3906025997176793
0.003665446428571429,-0.3942323324163552,-0.391926138707633
0.003666696428571428,-0.3945640772829984,-0.3915952539601446
0.003667946428571429,-0.3972180362161432,-0.395565870930006
0.003669196428571429,-0.4005354848825742,-0.3988747184048905
0.003670446428571429,-0.4008672297492173,-0.3988747184048905
0.003671696428571429,-0.4011989746158604,-0.4005291421423327
0.003672946428571429,-0.402857698949076,-0.4021835658797749
0.003674196428571429,-0.4055116578822208,-0.4048306438596825
0.003675446428571429,-0.4071703822154363,-0.4071468370921016
0.003676696428571428,-0.4104878308818674,-0.4101247998194976
0.003677946428571429,-0.4108195757485104,-0.4101247998194976
0.003679196428571429,-0.412478300081726,-0.4124409930519168
0.003680446428571429,-0.4151322590148708,-0.4154189557793128
0.003681696428571429,-0.4151322590148708,-0.4147571862843359
0.003682946428571429,-0.4161274936148001,-0.4167424947692666
0.003684196428571429,-0.419113197414588,-0.4207131117391279
0.003685446428571429,-0.4194449422812311,-0.4213748812341048
0.003686696428571429,-0.4214354114810898,-0.4226984202240586
0.003687946428571428,-0.422430646081019,-0.4246837287089893
0.003689196428571429,-0.4247528601475208,-0.4260072676989431
0.003690446428571429,-0.4264115844807363,-0.4283234609313622
0.003691696428571429,-0.4270750742140225,-0.4289852304263391
0.003692946428571429,-0.4270750742140225,-0.4303087694162929
0.003694196428571429,-0.4300607780138104,-0.4322940779012235
0.003695446428571429,-0.4310560126137398,-0.4342793863861543
0.003696696428571429,-0.4323829920803122,-0.4349411558811311
0.003697946428571428,-0.4333782266802415,-0.4365955796185734
0.003699196428571429,-0.4333782266802415,-0.4365955796185734
0.003700446428571429,-0.4343734612801708,-0.4392426575984809
0.003701696428571429,-0.4376909099466018,-0.4405661965884347
0.003702946428571429,-0.4366956753466725,-0.4402353118409463
0.003704196428571429,-0.438354399679888,-0.4422206203258769
0.003705446428571429,-0.4393496342798173,-0.4442059288108076
0.003706696428571429,-0.4406766137463898,-0.4455294678007614
0.003707946428571429,-0.4416718483463191,-0.4465221220432268
0.003709196428571428,-0.4429988278128915,-0.4475147762856921
0.003710446428571429,-0.4429988278128915,-0.448176545780669
0.003711696428571429,-0.4443258072794639,-0.4498309695181112
0.003712946428571429,-0.4436623175461777,-0.4498309695181112
0.003714196428571429,-0.4456527867460363,-0.4504927390130881
0.003715446428571429,-0.4463162764793225,-0.4521471627505304
0.003716696428571429,-0.4476432559458949,-0.4531398169929957
0.003717946428571429,-0.4476432559458949,-0.4551251254779264
0.003719196428571428,-0.4486384905458242,-0.454132471235461
0.003720446428571429,-0.4483067456791812,-0.4544633559829495
0.003721696428571429,-0.4483067456791812,-0.4547942407304379
0.003722946428571429,-0.4519559392122553,-0.4584339729528109
0.003724196428571429,-0.450960704612326,-0.4577722034578339
0.003725446428571429,-0.4522876840788984,-0.4597575119427647
0.003726696428571429,-0.4532829186788277,-0.4600883966902531
0.003727946428571429,-0.4519559392122553,-0.4594266271952762
0.003729196428571429,-0.4512924494789691,-0.4584339729528109
0.003730446428571428,-0.454278153278757,-0.4620737051751838
0.003731696428571429,-0.4539464084121139,-0.4617428204276953
0.003732946428571429,-0.4556051327453294,-0.4640590136601144
0.003734196428571429,-0.4569321122119018,-0.4653825526500682
0.003735446428571429,-0.454278153278757,-0.4630663594176491
0.003736696428571429,-0.4562686224786156,-0.4640590136601144
0.003737946428571429,-0.4546098981454001,-0.463728128912626
0.003739196428571429,-0.4562686224786156,-0.4643898984076029
0.003740446428571428,-0.4562686224786156,-0.4650516679025798
0.003741696428571428,-0.4559368776119725,-0.4647207831550914
0.003742946428571429,-0.4572638570785449,-0.4653825526500682
0.003744196428571429,-0.4569321122119018,-0.4663752068925336
0.003745446428571429,-0.4572638570785449,-0.4650516679025798
0.003746696428571429,-0.4572638570785449,-0.4663752068925336
0.003747946428571429,-0.4572638570785449,-0.4673678611349989
0.003749196428571429,-0.4559368776119725,-0.4670369763875105
0.003750446428571429,-0.4572638570785449,-0.4673678611349989
0.003751696428571428,-0.4575956019451881,-0.4686914001249527
0.003752946428571429,-0.4556051327453294,-0.4663752068925336
0.003754196428571429,-0.4572638570785449,-0.4673678611349989
0.003755446428571429,-0.4582590916784742,-0.4680296306299758
0.003756696428571429,-0.4552733878786863,-0.4657134373975567
0.003757946428571429,-0.4552733878786863,-0.4673678611349989
0.003759196428571429,-0.4562686224786156,-0.4680296306299758
0.003760446428571429,-0.4549416430120432,-0.4657134373975567
0.003761696428571428,-0.4559368776119725,-0.4670369763875105
0.003762946428571428,-0.4566003673452587,-0.4676987458824873
0.003764196428571429,-0.4552733878786863,-0.4663752068925336
0.003765446428571429,-0.4536146635454708,-0.463728128912626
0.003766696428571429,-0.454278153278757,-0.4660443221450451
0.003767946428571429,-0.454278153278757,-0.4657134373975567
0.003769196428571429,-0.454278153278757,-0.4643898984076029
0.003770446428571429,-0.4556051327453294,-0.4673678611349989
0.003771696428571429,-0.454278153278757,-0.4657134373975567
0.003772946428571428,-0.4506289597456828,-0.4630663594176491
0.003774196428571429,-0.4512924494789691,-0.4630663594176491
0.003775446428571429,-0.4526194289455415,-0.4647207831550914
0.003776696428571429,-0.4519559392122553,-0.4640590136601144
0.003777946428571429,-0.4493019802791104,-0.4624045899226722
0.003779196428571429,-0.450960704612326,-0.4617428204276953
0.003780446428571429,-0.4489702354124673,-0.4617428204276953
0.003781696428571429,-0.4476432559458949,-0.4600883966902531
