#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B81678
#Date Time: 2025-12-03 15:07:06.103
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 100 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 500 mV
#Offset: 30 mV
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -2 V

#2,4kHz
#raw
#
Time (s),Channel 1 (V),Channel 2 (V)
0.0038853125,-0.2323408374945207,-0.2900136364811915
0.0038865625,-0.2273646644948741,-0.2853812500163532
0.0038878125,-0.2253741952950155,-0.283726826278911
0.0038890625,-0.2220567466285845,-0.2814106330464919
0.0038903125,-0.2187392979621534,-0.2757855923391883
0.0038915625,-0.2150901044290793,-0.2721458601168154
0.0038928125,-0.2117726557626483,-0.2701605516318847
0.0038940625,-0.2084552070962172,-0.2658590499145349
0.0038953125,-0.2061329930297155,-0.2632119719346273
0.0038965625,-0.2038107789632138,-0.2602340092072313
0.0038978125,-0.2004933302967827,-0.2575869312273237
0.0038990625,-0.1965123918970655,-0.2532854295099739
0.0039003125,-0.1908727291641328,-0.2483221582976472
0.0039015625,-0.1882187702309879,-0.2469986193076934
0.0039028125,-0.1855648112978431,-0.2426971175903436
0.0039040625,-0.1839060869646276,-0.2407118091054129
0.0039053125,-0.1799251485649103,-0.2364103073880631
0.0039065625,-0.17561246529855,-0.2324396904182018
0.003907812500000001,-0.1729585063654052,-0.2291308429433173
0.0039090625,-0.1696410576989741,-0.2248293412259675
0.003910312500000001,-0.1643331398326845,-0.2225131479935484
0.0039115625,-0.1620109257661827,-0.2195351852661523
0.0039128125,-0.1593569668330379,-0.2149027988013141
0.0039140625,-0.1553760284333207,-0.2115939513264296
0.0039153125,-0.1523903246335327,-0.2076233343565683
0.0039165625,-0.1484093862338155,-0.2043144868816838
0.0039178125,-0.1450919375673844,-0.2013365241542878
0.003919062500000001,-0.1424379786342396,-0.1973659071844264
0.0039203125,-0.1387887851011655,-0.1933952902145651
0.003921562500000001,-0.1338126121015189,-0.1887629037497268
0.0039228125,-0.1301634185684448,-0.1857849410223308
0.0039240625,-0.1265142250353706,-0.1821452087999579
0.0039253125,-0.1238602661022258,-0.1798290155675387
0.0039265625,-0.1222015417690103,-0.1758583985976774
0.0039278125,-0.1175571136360068,-0.1712260121328391
0.0039290625,-0.1129126855030034,-0.1669245104154893
0.003930312500000001,-0.1095952368365724,-0.162953893445628
0.0039315625,-0.105282553570212,-0.159975930718232
0.003932812500000001,-0.1029603395037103,-0.1576597374858128
0.0039340625,-0.09897940110399304,-0.153358235768463
0.0039353125,-0.0946667178376327,-0.1480640798086479
0.0039365625,-0.09134926917120166,-0.1450861170812519
0.0039378125,-0.08770007563812753,-0.140784615363902
0.003939062500000001,-0.08371913723841028,-0.1361522288990638
0.0039403125,-0.08106517830526545,-0.1341669204141331
0.003941562500000001,-0.07774772963883442,-0.1305271881917602
0.0039428125,-0.07277155663918786,-0.1258948017269219
0.003944062500000001,-0.06978585283939992,-0.1215933000095721
0.0039453125,-0.06414619010646716,-0.1166300287972454
0.0039465625,-0.06182397603996544,-0.1156373745547801
0.0039478125,-0.0581747825068913,-0.1110049880899418
0.0039490625,-0.05651605817367578,-0.1083579101100343
0.003950312500000001,-0.0498811608408137,-0.1027328694027307
0.0039515625,-0.04689545704102577,-0.09876225243286932
0.003952812500000001,-0.04324626350795163,-0.09512252021049639
0.0039540625,-0.04059230457480681,-0.09148278798812348
0.0039553125,-0.03661136617508956,-0.08685040152328524
0.0039565625,-0.03229868290872921,-0.08420332354337765
0.0039578125,-0.02831774450901197,-0.07957093707853941
0.0039590625,-0.02500029584258093,-0.0759312048561665
0.0039603125,-0.02068761257622059,-0.07229147263379357
0.003961562500000001,-0.01703841904314645,-0.06832085566393223
0.0039628125,-0.01338922551007231,-0.06401935394658242
0.003964062500000001,-0.01007177684364127,-0.0603796217242095
0.0039653125,-0.005759093577280927,-0.05707077424932503
0.0039665625,-0.00244164491084989,-0.05243838778448678
0.0039678125,0.001207548622224249,-0.04813688606713697
0.0039690625,0.003861507555369078,-0.04648246232969474
0.0039703125,0.01016466002158805,-0.04019565212741425
0.0039715625,0.01381385355466219,-0.03754857414750667
0.003972812500000001,0.01646781248780702,-0.03390884192513376
0.0039740625,0.02078049575416736,-0.02894557071280706
0.003975312500000001,0.02575666875381392,-0.02398229950048036
0.0039765625,0.02807888282031564,-0.02166610626806124
0.0039778125,0.03205982122003288,-0.01637195030824609
0.0039790625,0.03670424935303633,-0.01240133333838473
0.0039803125,0.03902646341953805,-0.0107469096009425
0.003981562500000001,0.04400263641918462,-0.006114523136104244
0.0039828125,0.04665659535232944,-0.001482136671265991
0.003984062500000001,0.05096927861868979,0.002157595551106922
0.0039853125,0.05495021701840704,0.005797327773479835
0.003986562500000001,0.0602581348846967,0.01109148373329498
0.0039878125,0.06324383868448462,0.01506210070315634
0.0039890625,0.06722477708420187,0.0190327176730177
0.0039903125,0.06954699115070359,0.02201068040041372
0.0039915625,0.07253269495049153,0.02565041262278664
0.003992812500000001,0.07717712308349498,0.029621029592648
0.0039940625,0.08148980634985532,0.03524607029995159
0.003995312500000001,0.08547074474957256,0.03855491777483606
0.0039965625,0.09044691774921912,0.04219464999720897
0.0039978125,0.09243738694907774,0.0445108432296281
0.0039990625,0.09542309074886567,0.0488123449469779
0.0040003125,0.1007310086151553,0.05311384666432771
0.0040015625,0.1040484572815864,0.05675357888670062
0.0040028125,0.1076976508146605,0.06138596535153888
0.004004062500000001,0.1120103340810208,0.06601835181637714
0.0040053125,0.1149960378808088,0.0686654297962847
0.004006562500000001,0.1193087211471691,0.07263604676614607
0.0040078125,0.1232896595468864,0.07693754848349588
0.0040090625,0.1256118736133881,0.08090816545335722
0.0040103125,0.1305880466130347,0.08520966717070705
0.0040115625,0.1339054952794657,0.08918028414056839
0.0040128125,0.1388816682791122,0.09282001636294132
0.0040140625,0.1415356272122571,0.09612886383782576
0.004015312500000001,0.1451848207453312,0.1000994808076871
0.0040165625,0.1485022694117623,0.1034083282825716
0.004017812500000001,0.1528149526781226,0.1080407147474099
0.0040190625,0.157459380811126,0.1120113317172712
0.0040203125,0.1591181051443416,0.1153201791921557
0.0040215625,0.1634307884107019,0.1196216809095055
0.0040228125,0.167079981943776,0.1225996436369015
0.004024062500000001,0.1713926652101364,0.1272320301017398
0.0040253125,0.1747101138765674,0.1302099928291358
0.004026562500000001,0.1780275625429985,0.1345114945464856
0.0040278125,0.1803497766095002,0.1371585725263932
0.004029062500000001,0.1846624598758606,0.1411291894962545
0.0040303125,0.189306888008864,0.1464233454560697
0.0040315625,0.1936195712752243,0.1507248471734195
0.0040328125,0.1962735302083692,0.1530410404058386
0.0040340625,0.1992592340081571,0.1566807726282115
0.004035312500000001,0.2032401724078743,0.1609822743455613
0.0040365625,0.2075528556742347,0.1639602370729573
0.004037812500000001,0.2105385594740226,0.168923508285284
0.0040390625,0.2141877530070968,0.1719014710126801
0.004040312500000001,0.2178369465401709,0.1752103184875645
0.0040415625,0.2218178849398881,0.1791809354574259
0.0040428125,0.2261305682062485,0.184475091417241
0.0040440625,0.2287845271393933,0.1861295151546833
0.0040453125,0.2321019758058244,0.1904310168720331
0.004046562500000001,0.2357511693388985,0.1947325185893829
0.0040478125,0.2377416385387571,0.1967178270743136
0.004049062500000001,0.2427178115384037,0.2016810982866402
0.0040503125,0.2457035153381916,0.2043281762665478
0.0040515625,0.250016198604552,0.2076370237414323
0.0040528125,0.2526701575376968,0.2122694102062705
0.0040540625,0.2549923716041985,0.2152473729336666
0.0040553125,0.2603002894704882,0.2182253356610626
0.0040565625,0.262954248403633,0.222195952630924
0.004057812500000001,0.2669351868033502,0.2264974543482738
0.0040590625,0.2709161252030675,0.2304680713181351
0.004060312500000001,0.2742335738694985,0.2334460340455311
0.0040615625,0.2768875328026433,0.2367548815204156
0.0040628125,0.2802049814690744,0.240725498490277
0.0040640625,0.2828589404022192,0.2423799222277192
0.0040653125,0.2848494096020778,0.2460196544500921
0.004066562500000001,0.2894938377350813,0.2513138104099072
0.0040678125,0.2931430312681554,0.2536300036423264
0.004069062500000001,0.2954652453346571,0.2562770816222339
0.0040703125,0.2991144388677313,0.2599168138446069
0.004071562500000001,0.3034271221340916,0.2638874308144682
0.0040728125,0.3064128259338796,0.2665345087943758
0.0040740625,0.3093985297336675,0.2705051257642372
0.0040753125,0.3123842335334555,0.2731522037441447
0.0040765625,0.3157016821998865,0.2774537054614946
0.004077812500000001,0.3183556411330313,0.2801007834414021
0.0040790625,0.320677855199533,0.2820860919263328
0.004080312500000001,0.3243270487326071,0.2863875936436826
0.0040815625,0.3276444973990382,0.2900273258660555
0.004082812500000001,0.3322889255320416,0.29333617334094
0.0040840625,0.333615904998614,0.2959832513208476
0.0040853125,0.336601608798402,0.2986303293007551
0.0040865625,0.3395873125981899,0.3012774072806627
0.0040878125,0.3438999958645503,0.3055789089980125
0.004089062500000001,0.3465539547976951,0.3095495259678739
0.0040903125,0.349539658597483,0.3125274886952699
0.004091562500000001,0.3521936175306279,0.3145127971802006
0.0040928125,0.3545158315971296,0.3171598751601081
0.0040940625,0.3575015353969175,0.3204687226349926
0.0040953125,0.3614824737966348,0.3247702243523424
0.0040965625,0.3641364327297796,0.3267555328372731
0.0040978125,0.3661269019296382,0.3297334955646691
0.0040990625,0.3687808608627831,0.3317188040495998
0.004100312500000001,0.371766564662571,0.3350276515244843
0.0041015625,0.3754157581956451,0.3380056142518803
0.004102812500000001,0.3777379722621468,0.3409835769792763
0.0041040625,0.3803919311952917,0.3436306549591839
0.0041053125,0.3823824003951503,0.3462777329390915
0.0041065625,0.3863633387948676,0.3502483499089528
0.0041078125,0.3880220631280831,0.3525645431413719
0.004109062500000001,0.3903442771945848,0.3548807363737911
0.0041103125,0.3939934707276589,0.358520468596164
0.004111562500000001,0.3969791745274469,0.3601748923336062
0.0041128125,0.3989696437273055,0.3634837398084907
0.004114062500000001,0.4019553475270934,0.3661308177883982
0.0041153125,0.4029505821270227,0.3671234720308636
0.0041165625,0.40693152052674,0.3717558584957019
0.0041178125,0.410248969193171,0.3750647059705863
0.0041190625,0.4122394383930296,0.3763882449605401
0.004120312500000001,0.413566417859602,0.3790353229404477
0.0041215625,0.4162203767927469,0.3820132856678437
0.004122812500000001,0.4192060805925348,0.3839985941527744
0.0041240625,0.4208648049257503,0.3863147873851935
0.004125312500000001,0.4235187638588951,0.3896236348600779
0.0041265625,0.42617272279204,0.3912780585975202
0.0041278125,0.4281631919918986,0.3929324823349624
0.0041290625,0.4301536611917572,0.3959104450623585
0.0041303125,0.4324758752582589,0.3992192925372429
0.004131562500000001,0.4344663444581175,0.3998810620322198
0.0041328125,0.4377837931245486,0.4028590247596158
0.004134062500000001,0.4397742623244072,0.4058369874870119
0.0041353125,0.4414329866576228,0.408153180719431
0.0041365625,0.4437552007241244,0.4088149502144079
0.0041378125,0.44541392505734,0.4114620281943154
0.0041390625,0.4483996288571279,0.4154326451641768
0.0041403125,0.4510535877902727,0.4174179536491075
0.0041415625,0.4530440569901313,0.4194032621340382
0.004142812500000001,0.4543710364567038,0.4210576858714804
0.0041440625,0.4566932505232055,0.4233738791038995
0.004145312500000001,0.4586837197230641,0.4240356485988764
0.0041465625,0.4606741889229227,0.4270136113262724
0.0041478125,0.4623329132561382,0.4286680350637146
0.0041490625,0.4639916375893538,0.4313151130436222
0.0041503125,0.4653186170559262,0.4329695367810645
0.004151562500000001,0.4696313003222866,0.4359474995084605
0.0041528125,0.4686360657223572,0.4356166147609721
0.004154062500000001,0.4712900246555021,0.4389254622358565
0.0041553125,0.4726170041220745,0.4395872317308334
0.004156562500000001,0.4749392181885762,0.4428960792057179
0.0041578125,0.4772614322550779,0.4445505029431601
0.0041590625,0.4795836463215796,0.4465358114280908
0.0041603125,0.480578880921509,0.4468666961755792
0.0041615625,0.4809106257881521,0.4495137741554868
0.004162812500000001,0.4842280744545831,0.4514990826404175
0.0041640625,0.4848915641878693,0.4518299673879059
0.004165312500000001,0.4855550539211555,0.4538152758728366
0.0041665625,0.4878772679876572,0.4554696996102788
0.004167812500000001,0.4882090128543004,0.4571241233477211
0.0041690625,0.4911947166540883,0.4584476623376749
0.0041703125,0.4915264615207314,0.4617565098125593
0.0041715625,0.4938486755872331,0.4620873945600478
0.0041728125,0.4955073999204486,0.46374181829749
0.004174062500000001,0.4955073999204486,0.4640727030449784
0.0041753125,0.4974978691203072,0.4663888962773976
0.004176562500000001,0.4994883383201659,0.4677124352673514
0.0041778125,0.5008153177867383,0.4680433200148398
0.0041790625,0.5018105523866676,0.4706903979947474
0.0041803125,0.5034692767198831,0.4720139369847012
0.0041815625,0.5038010215865262,0.472675706479678
0.0041828125,0.5051280010530986,0.4736683607221434
0.0041840625,0.506123235653028,0.4753227844595856
0.004185312500000001,0.5071184702529572,0.4756536692070741
0.0041865625,0.509440684319459,0.4776389776920048
0.004187812500000001,0.5091089394528159,0.4773080929445163
0.0041890625,0.5107676637860313,0.4799551709244239
0.0041903125,0.5114311535193176,0.4809478251668892
0.0041915625,0.5134216227191762,0.4832640183993084
0.0041928125,0.5137533675858194,0.482271364156843
0.004194062500000001,0.5140851124524625,0.4832640183993084
0.0041953125,0.5150803470523917,0.4845875573892622
0.004196562500000001,0.5154120919190348,0.4849184421367506
0.0041978125,0.5177343059855366,0.4862419811267044
0.004199062500000001,0.5174025611188935,0.4865728658741929
0.0042003125,0.5187295405854658,0.4872346353691697
0.0042015625,0.5203882649186814,0.4895508286015889
0.0042028125,0.5200565200520383,0.488889059106612
0.0042040625,0.5207200097853245,0.4902125980965658
0.004205312500000001,0.5217152443852539,0.4915361370865196
0.0042065625,0.5217152443852539,0.491867021834008
0.004207812500000001,0.5227104789851831,0.4915361370865196
0.0042090625,0.52237873411854,0.4921979065814964
0.004210312500000001,0.5230422238518262,0.4935214455714502
0.0042115625,0.5250326930516849,0.4941832150664271
0.0042128125,0.5247009481850418,0.4945140998139155
0.0042140625,0.525364437918328,0.4941832150664271
0.0042153125,0.5247009481850418,0.4945140998139155
0.004216562500000001,0.5263596725182572,0.4955067540563809
0.0042178125,0.5260279276516141,0.4964994082988463
0.004219062500000001,0.5263596725182572,0.4961685235513578
0.0042203125,0.5266914173849003,0.4961685235513578
0.0042215625,0.5270231622515434,0.4974920625413116
0.0042228125,0.5280183968514728,0.4978229472888
0.0042240625,0.5263596725182572,0.4968302930463347
0.0042253125,0.5273549071181866,0.4974920625413116
0.0042265625,0.5283501417181159,0.4981538320362885
0.004227812500000001,0.5276866519848297,0.4971611777938231
0.0042290625,0.5280183968514728,0.4981538320362885
0.004230312500000001,0.5276866519848297,0.4988156015312654
0.0042315625,0.5290136314514021,0.4984847167837769
0.0042328125,0.528681886584759,0.5001391405212191
0.0042340625,0.528681886584759,0.4988156015312654
0.0042353125,0.5283501417181159,0.4984847167837769
0.004236562500000001,0.5276866519848297,0.4974920625413116
0.0042378125,0.5263596725182572,0.4968302930463347
0.004239062500000001,0.5283501417181159,0.4974920625413116
0.0042403125,0.5266914173849003,0.4971611777938231
0.004241562500000001,0.5273549071181866,0.4968302930463347
0.0042428125,0.5266914173849003,0.4971611777938231
0.0042440625,0.5276866519848297,0.4971611777938231
0.0042453125,0.5256961827849711,0.4955067540563809
0.0042465625,0.5256961827849711,0.4945140998139155
0.004247812500000001,0.5266914173849003,0.4964994082988463
0.0042490625,0.5256961827849711,0.494844984561404
0.004250312500000001,0.5243692033183986,0.4945140998139155
0.0042515625,0.5250326930516849,0.4955067540563809
0.004252812500000001,0.5250326930516849,0.4938523303189387
0.0042540625,0.5240374584517555,0.4935214455714502
0.0042553125,0.52237873411854,0.491867021834008
0.0042565625,0.52237873411854,0.4921979065814964
0.0042578125,0.5213834995186107,0.4912052523390311
0.004259062500000001,0.522046989251897,0.4915361370865196
0.0042603125,0.5207200097853245,0.4908743675915426
0.004261562500000001,0.5193930303187521,0.4902125980965658
0.0042628125,0.5180660508521797,0.4875655201166582
0.0042640625,0.5187295405854658,0.4882272896116351
0.0042653125,0.5164073265189641,0.4872346353691697
0.0042665625,0.5177343059855366,0.4865728658741929
0.0042678125,0.5157438367856779,0.4852493268842391
0.0042690625,0.5154120919190348,0.4839257878942853
0.004270312500000001,0.5154120919190348,0.4845875573892622
0.0042715625,0.5137533675858194,0.4835949031467968
0.004272812500000001,0.51275813298589,0.4829331336518199
0.0042740625,0.5117628983859607,0.4799551709244239
0.0042753125,0.5097724291861021,0.4802860556719123
0.0042765625,0.5091089394528159,0.4779698624394932
0.0042778125,0.5074502151196003,0.4773080929445163
0.0042790625,0.5071184702529572,0.476315438702051
0.0042803125,0.5064549805196711,0.4749918997120972
0.004281562500000001,0.5044645113198124,0.473337475974655
0.0042828125,0.5028057869865969,0.4730065912271665
0.004284062500000001,0.5028057869865969,0.472675706479678
0.0042853125,0.5028057869865969,0.4710212827422359
0.0042865625,0.4988248485868796,0.4696977437522821
0.0042878125,0.4988248485868796,0.4683742047623283
0.0042890625,0.4981613588535935,0.4663888962773976
0.004290312500000001,0.4951756550538055,0.4644035877924669
0.0042915625,0.4948439101871624,0.46374181829749
0.004292812500000001,0.4948439101871624,0.4624182793075362
0.0042940625,0.4925216961206607,0.4614256250650709
0.004295312500000001,0.4898677371875159,0.4587785470851633
0.0042965625,0.4888725025875866,0.4581167775901864
0.0042978125,0.487213778254371,0.4567932386002326
0.0042990625,0.4865502885210848,0.4541461606203251
